2028.0519121065943 -1805.4239005520276 4641.39798254673 3321.656194715343 -2421.0751657243027 5718.265861305108 1841.1622714781208 -1350.9133877802424 4566.3090025062365 3692.208381357438 -2080.2252726292645 6149.084019716183 1639.5415105462916 -929.3797737482922 4454.448007279189 3557.323221632883 -1640.1257123704827 6192.494270542457 2087.527410383636 -1132.509552560549 4751.662644736827 2801.6749703440255 -1337.5693711295582 5296.548666093156 1924.1047656952342 -620.6285898827839 4839.944457597386 2555.246857600389 -708.364776201765 5137.969783701935 1998.951351210589 -108.19051965740823 4552.989615765918 2389.891482243675 -116.11984477467524 4856.457595974972 
2038.8602219224804 -1830.345480995003 4710.678141238125 3392.7341338129118 -2487.9125203379886 5885.17553994751 1845.7576018765617 -1370.4736834492376 4614.865760495564 3803.8043523688048 -2175.6742985021674 6399.338194902592 1663.34760920291 -961.2007479436857 4540.25493306166 3622.7121595890603 -1720.7814669861073 6408.266139980445 2105.2038981768274 -1154.55491834359 4841.300168719327 2822.9959958265263 -1363.8198490714153 5398.181721550819 1944.7209244575822 -642.9220697740141 4953.515024123647 2575.295046057626 -715.705140035372 5178.410915091723 1997.157545840543 -115.11797901217895 4813.654766405343 2390.0174829574053 -109.41798668371382 4888.01240715154 
2055.9604694067766 -1865.9819409243655 4814.317924601448 3345.720726504287 -2489.2110996978636 5922.808946181526 1860.1122326847446 -1399.0929772059594 4687.19100558671 3738.707407694333 -2202.333456428453 6462.1704103789 1680.565395505485 -987.3780528840075 4621.303151443759 3402.238584148012 -1750.549703960945 6314.684212438923 2091.7133023128054 -1170.7514488715503 4907.800227948742 2821.787798789034 -1380.9165941027247 5457.2896991232965 1928.2803016583744 -646.747643367527 4989.380516753659 2553.2698400212334 -711.3433745144479 5150.985447809342 1815.5055556716081 -110.91665426507303 4907.46391800518 2392.157937006772 -100.37880684308371 4878.103197439353 
2068.938552079246 -1903.1233634299144 4930.013816898347 3341.1267951783557 -2507.048845961848 5994.301077481043 1869.278963193357 -1424.3108008955492 4781.629466053191 3616.753229949116 -2173.519689593702 6419.242787982092 1683.3384824204607 -1011.7372290745989 4720.370788723919 3323.778120503845 -1764.6067274352677 6384.713554081289 2033.969981491529 -1160.6029254291482 4927.820391919663 2774.828367812997 -1371.950054785035 5477.693499739246 1930.9381793373966 -653.3453193797228 5059.45540208818 2546.059557000707 -713.2531579996242 5185.020459816 1737.564368391897 -125.9643395996952 4999.352080150293 2398.7392526010376 -100.11876665653423 4890.392345069339 
2039.059200122793 -1896.1371326311807 4960.847093465859 3337.24637130169 -2510.848462139121 6050.309247885783 1825.4604560716623 -1414.7618726920984 4813.97935999207 3521.070366300505 -2097.42426057127 6339.445526056685 1677.0090331746885 -1018.1031699322007 4764.974216873213 3174.020505183292 -1698.165825661703 6240.659899620699 2034.5187427508783 -1163.3111370827505 4982.541311377438 2748.1412120089094 -1361.7512934942001 5488.4935577503875 1927.5400042516467 -657.3533197854208 5111.0115960986695 2538.5510477826665 -717.8719967429022 5219.593744723882 1701.5389382967703 -131.26194967318796 5006.70995386327 2434.9691107313115 -104.75456234445404 4931.666825226773 
2012.8723000753334 -1896.3285679559733 4988.652744606119 3298.6462811293727 -2503.059955109698 6062.706125981058 1792.7411533469663 -1408.8160607084662 4824.794643924544 3388.047589028298 -2063.0503227209224 6299.576589315654 1651.0707199591877 -1008.1691305103374 4768.692970904814 3111.0461966339167 -1724.6405165713852 6254.922471876593 2025.1845707941723 -1164.4698447810106 5013.663662912706 2725.952150130158 -1361.2146302070246 5511.030756358201 1908.1071819759695 -655.2039254655703 5123.379048812774 2514.779621435229 -717.1613834783889 5237.669436174691 1700.737825271529 -134.95011721601236 5026.655103551373 2441.0621789386346 -105.74774942863351 4943.955114095179 
2009.8624412212791 -1909.8979053197515 5056.0764682089275 3224.649292864637 -2469.7107017930425 6021.354149184204 1784.9505969781442 -1420.5639832865645 4883.42989723011 3275.637739006873 -2028.3071669895144 6181.464132563248 1645.1489081365016 -1016.0297354285653 4814.52657172851 3039.5879122710926 -1731.8646311561927 6201.538404447848 2019.3406813751935 -1171.8928820759616 5055.714751841811 2714.2541726177087 -1360.4424910247146 5537.087381824644 1900.4204127466971 -663.0307969791727 5149.0903125298 2490.5260478313294 -716.3286213560061 5255.227290364773 1716.8368713677949 -136.36652024140264 5051.761968357509 2447.180727064291 -106.74510053347208 4956.29458450726 
1908.7596997558635 -1875.1897306128376 5022.652808410881 3093.442293890056 -2398.190835710292 5920.0343866109415 1695.5970316068067 -1395.9340659369043 4851.030049508672 3223.682822742913 -2023.6187822226707 6178.305595824777 1568.8555236710442 -1001.2501370963635 4799.949670883198 3197.1786427774578 -1848.2703217963403 6492.025770697305 1927.8958340066672 -1148.8422832765507 5031.55173202908 2601.312680481905 -1325.804051793761 5472.879981381776 1846.759325714383 -647.8820133410067 5108.510487634832 2419.2244141066776 -705.2438475258258 5224.5377286468265 1698.124132876917 -133.68054674262302 5022.252482228101 2445.790310787076 -109.23379495735885 4955.712920995023 
1819.488659815865 -1860.7011229068198 5050.319456211669 2976.919049723715 -2359.7074322081235 5891.046948201275 1608.4524317965845 -1377.2095854991617 4846.059342443333 3153.296249349423 -2022.3463065447784 6190.330217470003 1551.8691843938034 -1015.2852102311213 4880.404827543516 3023.9453633115004 -1823.2859992637052 6376.65582173834 1862.2220077649843 -1139.5146152766513 5055.344172401091 2546.2076119074213 -1326.8995261222422 5528.9927365606 1818.2864580151997 -653.563671929222 5159.951820175086 2347.7598793750703 -701.7244739595956 5263.763109056778 1679.804640558022 -128.50054527482712 5014.166126372489 2399.022258342136 -120.34887596285772 4932.089605334437 
1851.4007138381166 -1918.054461612148 5204.26530314017 2949.8831424909367 -2368.828934752696 5955.316568151411 1650.6263538488704 -1427.87535273999 5019.814607748176 3156.1544259478915 -2051.016209635666 6272.7201492883305 1542.2900792709017 -1035.9232105943481 4964.922596851277 3005.73091617293 -1768.9235130658437 6354.373527077057 1889.4833909872357 -1186.0127668166108 5193.648972098292 2585.3951583571275 -1382.4417734966457 5688.729950493575 1804.8862880595657 -662.8806056188606 5187.545850832736 2368.029268566413 -754.4975279110803 5483.56214618341 1684.76476868445 -132.31515316193915 5027.550434150549 2429.1177471365604 -197.60617717627858 5068.199019135298 
1840.9673083037899 -1932.5701249273077 5259.378619974038 2948.0675471502705 -2394.666691955626 6021.962729951871 1652.5056266400545 -1451.2296155595457 5093.547627725152 3125.4036366495493 -2039.0675777145545 6248.16381481568 1523.1712720185856 -1047.1528142030759 5004.1866022248205 3011.401133655124 -1742.3321752546778 6360.37586987142 1889.9726114705759 -1212.0875960226645 5253.524890526534 2579.187309221564 -1404.4329275506477 5746.700709755139 1785.735185911934 -658.7373369384749 5157.560607273937 2387.3489436035975 -801.9192068990084 5673.8498979643955 1686.964141254645 -130.2957915266065 5035.946266253167 2438.1912666069 -261.881933526571 5147.02017143312 
1819.0776465082897 -1932.813010129353 5263.495538645528 2920.5965386885273 -2388.2558846998427 6035.271222543653 1627.165362718078 -1454.5060184947065 5106.361714981257 3005.7800479746843 -1988.420624172867 6117.982058099644 1516.391308427107 -1066.1665203971156 5052.808026526821 2987.5961418546985 -1727.4151133716828 6332.706979007399 1871.2915405507763 -1220.637918846438 5268.487402355356 2590.101645415453 -1421.3922696522504 5807.676811452639 1789.7044327115957 -669.6501128542689 5191.184648891339 2351.850708205915 -815.2714358185992 5713.4207253127925 1674.5051953432403 -125.26512812252834 5021.312184369707 2449.1978396916315 -310.8326310148855 5251.42729955231 
1803.2832297442428 -1942.1260467560676 5305.271514734978 2891.6353498987064 -2374.169800668804 6029.439135261015 1612.3106261561795 -1469.3489629826672 5146.902171176082 2958.6783783056076 -1964.3677161896046 6075.314846971085 1503.450257988226 -1082.382759588869 5101.762772689904 2930.406624395185 -1679.715081407029 6213.860942145678 1858.2329189227542 -1234.4341968395845 5297.803488224725 2556.0148351046296 -1426.0980056975245 5810.25700890089 1809.5678845610205 -692.9345297382232 5251.242033440968 2309.3408845337785 -834.4526741526188 5720.224358532238 1678.0631452428768 -126.15454296781238 5032.189472486991 2439.9609860151363 -339.30556959568014 5328.365537454839 
1794.4696415680673 -1962.3342299213596 5348.5505381355115 2871.466312080011 -2373.5847869028617 6041.892882413623 1603.860582551026 -1483.355090553418 5195.338732070779 2892.2774119286332 -1935.8577364328507 6011.440209783015 1478.485867160301 -1095.0277451527438 5121.2261017523215 2871.3715175341304 -1640.971357569959 6129.383202451659 1842.2653738294066 -1249.3231809536433 5323.632789231186 2513.723395476544 -1429.9169759698386 5795.193584751292 1791.3773981213646 -704.418427128947 5251.102913053138 2277.033035252157 -850.0118676559226 5730.487273561271 1656.3457497790323 -124.64988147779395 5013.714397434701 2389.7531671025854 -349.52035799348636 5391.048390111416 
1761.8347545107356 -1962.2980265828792 5347.164954857995 2860.524889827104 -2387.605479746846 6090.854391699967 1573.2008602836036 -1489.7216325533982 5201.606366321594 2883.4358545687132 -1941.2281064487272 6044.746010188609 1465.638917891748 -1104.5875158352408 5155.8838966447565 2860.3540775458478 -1607.4941401870833 6117.130785678054 1814.4396866741408 -1253.3569235393034 5319.777122094361 2472.6772968856303 -1429.9878362775385 5781.22439516415 1783.0202652279886 -718.6125093326417 5277.589613684814 2263.407823460257 -870.2229982088716 5763.511732776338 1662.251967423089 -124.80134796702377 5007.34045139345 2374.5548699060937 -349.57983827873016 5536.893380236808 
1756.0082508737596 -1974.5049236600432 5378.8683867599875 2858.925152591445 -2404.321315715247 6141.98666851528 1560.4901570460565 -1500.9103682964262 5230.718847035975 2905.072754762317 -1960.3159502154604 6103.56486921611 1464.0124372682305 -1115.498432065017 5198.248403475828 2873.4850510413453 -1572.3531291027994 6132.218667550298 1798.6661656469157 -1257.41083345986 5338.542109517512 2462.824940285752 -1447.2828287262375 5819.252697414132 1787.4772149537876 -721.7643863574215 5312.474991812159 2260.1725834915983 -881.737567384071 5800.448396867527 1660.0281572187105 -133.8302715593653 4978.545286828767 2329.437335523926 -340.6906621470373 5575.931047875168 
1760.0349563167015 -1993.8377975291069 5438.9312009563655 2856.204389188875 -2413.543539769324 6174.4356295371945 1545.1894343966778 -1504.454933312816 5256.291109756751 2921.96697664402 -1972.3380114755146 6174.66317898619 1465.2708316161147 -1127.899905224995 5259.244617974638 2870.653858969854 -1557.5646700043083 6163.115275060247 1797.2663879248767 -1263.9445459520712 5375.012755172247 2443.1818447025166 -1445.1994943465604 5829.81640462837 1789.0368075549236 -724.5489876260979 5337.069913389826 2240.6706673154767 -886.705736568389 5794.252550953898 1675.1875440386893 -138.30950729005767 5002.464561127242 2317.1009553159424 -342.0483104064717 5653.939803188322 
1750.8950408487729 -2005.4006178092427 5483.057111047645 2797.966326983859 -2391.7583089237733 6143.826608797055 1543.6121489411591 -1516.5519839201097 5299.9660212197505 2892.448759879573 -1966.775210559385 6168.118409011905 1442.2195810826652 -1127.9990105374225 5274.630891099275 2850.0908176735484 -1554.6667446129366 6157.514384809552 1808.1271512063754 -1279.398853837689 5427.059596001996 2421.081270795116 -1450.2401714493935 5837.4887839432795 1796.300089912654 -732.1377552512461 5360.751288529493 2209.412666013149 -882.3031402400263 5781.086781582832 1685.529912647499 -153.28807464905546 5035.463620764271 2274.736698452238 -341.05805604712964 5728.179084568591 
1748.03871316705 -2016.9693794661048 5527.5604285283225 2821.4526137083017 -2418.4313119074864 6215.35027239126 1576.7797067898043 -1541.2432599002086 5381.690932661828 2909.326657112605 -1978.9967357510172 6222.386672127059 1473.560138126808 -1151.8787538810182 5354.738365761577 2860.703324396541 -1551.8532376180967 6178.1792234242785 1825.2049409432857 -1293.0938055418735 5479.181419973367 2422.613080681971 -1460.0402964891912 5864.011445521481 1806.7976768587498 -740.0997962108688 5389.200784107553 2209.101393066474 -894.8385990822698 5805.283197563479 1713.4031450386894 -163.77375020226353 5095.815519375506 2259.691908539621 -342.58928953840245 5758.527703435652 
1752.8119961034 -2020.6199737099432 5565.883212108736 2851.5372635927974 -2450.14732316431 6304.366040117153 1605.8568864464658 -1565.697603599776 5451.280595126871 2900.4170334667338 -1984.8344340691306 6247.502705915743 1495.6269879871102 -1165.9783071618451 5407.328087492642 2862.8139741158852 -1565.051170468456 6206.472075778997 1824.4019112398748 -1297.6209484118274 5501.529873447473 2416.0867735941447 -1463.307217234194 5872.6803737982045 1787.5773567466613 -741.4235575688404 5380.795161381451 2225.072903517346 -906.9601124649434 5849.056695031002 1724.7461849076167 -176.0101027060952 5130.645703300281 2232.1865421799857 -355.20739321432046 5782.486078310402 
1763.4421051963866 -2033.1294363747686 5604.139437400835 2875.810647430972 -2477.804133289066 6378.649514637345 1604.199765903741 -1570.8188037800383 5472.831497216007 2922.974776208749 -2011.1834361133838 6318.109343805413 1502.2011625708449 -1171.923778403709 5431.681496483145 2846.716540924083 -1572.7882086578697 6214.423413631772 1823.5529894067784 -1302.1533540521773 5523.940095164362 2412.093805817825 -1472.801803121452 5909.331574326805 1788.9767206492866 -753.3843751577074 5390.067496160589 2269.714234982847 -930.2594423526699 5944.801414094395 1721.6139722704438 -171.8597961366998 5120.078925345813 2274.828018033835 -384.25097320306065 5970.746806788947 
1785.7467917533368 -2057.7787350603367 5699.481834529715 2937.6562275046213 -2526.3988300341516 6516.8238458634305 1629.361360105715 -1588.6491773558946 5554.020196365087 2930.9150929018692 -2010.909023179447 6354.153599562991 1513.68062613409 -1181.667983780902 5478.181110811678 2870.0941312239975 -1586.5854665185652 6285.280189254345 1829.612241780662 -1311.470843356096 5570.784382613221 2440.7899394213023 -1496.8715935527612 6002.442194723167 1780.0988649206927 -748.2513146983061 5386.514821196251 2311.2241330124853 -951.2870102864218 6054.779764026425 1728.052532513649 -164.20460618534298 5113.6167080673695 2344.7247920065042 -421.53342704096355 6235.732100435164 
1799.9654197091043 -2064.7740662019287 5743.18992752292 2951.061356298392 -2537.25654410065 6570.581024810577 1624.9776296552632 -1585.6783394355623 5571.91156515294 2955.1018526495077 -2027.4120161518795 6427.603413800156 1518.5720605932174 -1185.4461010172845 5500.291004798941 2918.4123112057678 -1620.3635005399271 6413.033073485797 1855.979993293986 -1332.8351379972057 5652.413026818339 2464.639929075391 -1513.2512502530933 6082.487872696747 1796.3842108387084 -757.1903751838147 5436.732829116074 2305.5333132069777 -946.3153252594977 6064.260784505866 1728.052532513649 -164.20460618534298 5113.6167080673695 2324.6925454518405 -417.9661737570276 6235.578308248797 
1802.9851045998364 -2058.11004414474 5755.147450523723 2978.1994333803077 -2554.8746347175434 6631.638246745095 1635.332313761163 -1587.6862999739872 5601.852535507993 2980.2929043298464 -2044.508590725508 6484.444408017298 1528.7150402065465 -1194.609797024798 5537.915066277764 2955.6748271076117 -1661.9885225805854 6521.002912479717 1850.6061117665256 -1333.8752302671712 5661.679430109723 2468.5335071386016 -1516.0563356248497 6113.159544629469 1812.9223341452018 -766.2681902271402 5487.729471031455 2323.666289181259 -955.4896199674386 6112.500861134402 1732.3844712517791 -162.03427835518738 5125.604383442713 2304.664407808157 -410.80361978776324 6208.944735618995 
1826.8925004516593 -2068.3953245230878 5803.567519946765 2994.4318583333043 -2569.2031111929477 6689.8444741963995 1640.5455508671128 -1588.6987375357824 5616.925468270769 2985.6011394157254 -2058.617679162862 6518.691969259252 1530.2871972054515 -1195.3778371386948 5547.744316472945 3020.9236671020344 -1731.7927964586186 6673.776580786415 1873.918014736979 -1347.369273985624 5707.94464248179 2494.0836236521936 -1532.2548783747955 6178.938869464073 1825.495368073899 -773.1695614688774 5526.498887796588 2336.791388115228 -957.9024812818766 6146.087732867002 1750.490375830412 -171.2845071294771 5154.845153914776 2305.853881865852 -412.3548560930776 6237.333740876952 
1842.336567399613 -2081.6420164883457 5849.872971778653 3034.326242711633 -2597.966308097457 6757.560362431585 1648.2346180333036 -1596.7982377666967 5643.700993878844 2975.597736897538 -2081.8091758261908 6525.995825562595 1553.6599677639429 -1210.3509113146658 5603.853021512119 3048.145804665751 -1813.216561743171 6794.100753614169 1902.2299065714312 -1364.8102342199286 5769.187058564798 2540.0927271713 -1558.7721313091822 6270.722968772429 1845.2975588001336 -791.4701901117021 5583.627291935968 2351.9860086343247 -972.0066618957945 6209.475184425287 1762.7045530554346 -187.07488622373867 5186.366971414852 2282.122522104385 -408.8617563328911 6198.868002466088 
1851.6405937681936 -2092.5840476534963 5879.694891843591 3082.9966592581072 -2640.910011684571 6866.451937915461 1670.834724395986 -1608.9421219449723 5690.673883035923 3087.789810982091 -2201.2395395786452 6764.880889518807 1562.5320342200584 -1218.9971480540792 5632.585444730589 3215.3768844112838 -2083.0188846582896 7206.404845147665 1922.7208363722834 -1382.2582722326254 5829.383367132978 2570.3823740645216 -1580.5985924525037 6344.348311467497 1868.253371544465 -805.3617018126173 5652.438283280313 2349.364705853745 -967.1659249422806 6223.953951434388 1778.6538674618366 -205.49257910145178 5234.711891798058 2284.4313273672497 -410.71004373089477 6177.20287751904 
1877.1942760551578 -2109.53411786894 5931.381711413379 3102.847770813548 -2658.4253711930405 6910.865286377572 1686.0171696131133 -1619.8054317739413 5744.382980982281 3157.835049992554 -2248.841230060526 6938.348289324209 1573.1556786601814 -1228.5516578274492 5671.77491616275 3184.7717752031854 -1995.1930328481583 7165.97638031556 1954.5390633689988 -1404.4654875908302 5921.9828021299645 2601.3059911003074 -1602.883101628054 6419.498086422807 1885.004575939536 -803.8499970304727 5721.874135477284 2382.968891844018 -981.3061951972901 6311.270306956352 1797.199720977917 -232.72809966610902 5266.2409768534035 2296.9320022738625 -412.4561039285316 6184.5730344268 
1896.6283498860655 -2124.1720674181834 5966.370912817489 3112.8572360234575 -2667.2570855035033 6933.259681471627 1686.0171696131133 -1619.8054317739413 5744.382980982281 3147.762813152283 -2241.2913681942114 6916.097851074732 1582.21443777544 -1237.3752773299216 5701.1157071599155 3216.00316708406 -2019.485491513112 7257.890474762329 1966.1664311704135 -1414.7610547125605 5954.72763422857 2623.5718372746264 -1618.0278331342097 6474.975478153202 1898.9887737311187 -826.3351983719485 5807.197968730988 2422.9456655040226 -1002.9796699338262 6417.018008582567 1812.0156408559722 -273.0584250869977 5309.467987784593 2272.1472725174985 -410.9787388060945 6144.591009197331 
1916.2948579122399 -2138.9841971706733 6001.775301636962 3143.226992164704 -2694.0534159886442 7001.20655328268 1703.787674987544 -1631.1969333763254 5777.037308629118 3202.3164644988706 -2278.146030451758 7033.13022741177 1593.3004340308926 -1248.7026234651805 5733.746717752936 3312.450514102086 -2043.9203859102163 7486.644481710345 1985.906075894235 -1430.6877831485353 6015.449172962366 2667.1770037163124 -1637.8321869159781 6557.5398771123455 1918.9073536114886 -848.9856293329127 5892.385860223517 2430.8143950314534 -1008.4327992653432 6436.710637008348 1841.25517201031 -319.4488970788897 5398.83945149127 2259.9715917453377 -411.2455687457314 6112.265504122334 
1936.1979636304445 -2153.9736279491167 6037.602318851379 3202.7440614158886 -2745.4809365126093 7137.01812310559 1725.9010849164897 -1647.003955929781 5824.254992168298 3271.1546847459513 -2274.9405673289943 7188.849132115584 1600.6004528015942 -1255.278034806431 5760.621407728777 3345.518030936282 -2020.9891003067958 7616.565268347064 1994.562001624043 -1442.1615419741709 6044.518007490245 2690.3954013869425 -1653.5438059776002 6615.1616373094375 1912.8874988501432 -881.4730899632052 5961.600168160037 2458.7225084505335 -1024.0582119377966 6510.047341495022 1873.8540785076286 -365.4311121817205 5500.554032033708 2267.3337519634288 -422.1267156599556 6131.689448339279 
1976.731125475243 -2184.4972531897847 6110.554902025436 3267.172554342751 -2802.305948076817 7281.215891080252 1742.6936244221783 -1661.8384909870415 5855.946856213608 3316.4061918130105 -2324.1528613074265 7340.409005553747 1606.2381027282518 -1261.0322442794334 5777.210782861528 3463.331150552166 -2113.193981103448 7918.567655532383 2022.9859228272421 -1468.4141169066606 6109.122708784072 2728.459272963363 -1684.2220475570941 6711.438181332384 1926.1260543213334 -914.7758158788797 6058.419646028926 2473.240339240092 -1049.2988055369763 6549.095635284014 1917.4096189541208 -417.90659739940713 5633.97642123636 2268.4864068645848 -440.6077661949055 6135.408973534665 
2002.6300456392694 -2206.055862536242 6164.026433784771 3340.7839712657737 -2879.230667378136 7450.655898090712 1769.7387006449521 -1682.5402784436274 5919.065688751174 3392.9425567798503 -2393.9857908483136 7535.3286891889975 1613.636924783623 -1267.7000105083237 5804.430746234268 3521.965927072088 -2213.6087605993525 8093.559259269716 2038.4939453212858 -1480.9700565428345 6156.65408162761 2768.9430111626452 -1711.6801249976181 6811.927773627659 1940.2098605872793 -939.651098048068 6157.739545166956 2454.414337497738 -1041.0977744627182 6497.211518219553 1951.8623226705047 -429.3127995874839 5733.119619155828 2280.9163663325685 -446.0779712923765 6168.768209603158 
2018.5528121348777 -2224.272474866372 6213.459908892865 3382.9079391224236 -2931.1923450035492 7593.995590348212 1801.7814536332396 -1708.2105303353944 5998.451388631341 3448.7983873472913 -2456.828188068913 7708.431198743981 1627.3025148765682 -1284.3797595707558 5857.794678964059 3446.6017692000482 -2191.3802462279677 8018.6625281475235 2068.2042039078315 -1501.3728350514373 6242.083699317901 2792.6269526902233 -1729.3371085833223 6892.250224601264 1952.107104325872 -974.0375363427534 6310.9034251169505 2474.298396188091 -1067.731997926391 6552.059007322987 2006.0481157667116 -437.2067469773752 5940.810369920269 2280.0360899408815 -442.3624596557705 6192.747491976571 
2047.0310528740981 -2243.336563596011 6270.952488904287 3399.882200595997 -2967.3973127019963 7684.601213885281 1832.3830873402733 -1732.7586460700413 6067.949068822441 3406.0556954095737 -2473.6729943124355 7722.435185106433 1635.5791797235397 -1296.9293252232126 5887.117629117174 3454.035364400403 -2246.0229161055213 8175.128714196693 2087.7720987938856 -1513.507262473121 6296.306857444133 2836.887743499237 -1760.7715718037848 7000.360414107593 1942.256918779528 -987.1389477405719 6343.494270032324 2463.007103651744 -1067.2191565212945 6547.102062924863 2035.1833341198671 -450.93791664359094 6113.509543627601 2292.450736953534 -442.244439970468 6225.812420119564 
2069.076815925631 -2268.419796635375 6339.063939897259 3397.707859709322 -2973.0044725772755 7704.857830140056 1861.338990176474 -1754.9248696489794 6135.462358280229 3362.681500305508 -2467.3399303255883 7700.797886096449 1657.4294760417843 -1310.2262194084733 5935.40476051151 3352.62470135302 -2203.3520218668373 8062.117442962379 2094.7787725474154 -1526.1386191665172 6343.153459721341 2811.1052785709094 -1760.413128233435 6987.632767466947 1944.7559996734838 -993.4692234493978 6383.996496672366 2450.325672532385 -1064.4957250815783 6539.863062698457 2034.837191636783 -459.47201136722396 6260.568702673487 2289.2656930371004 -425.2406518080155 6212.883191041067 
2099.0631353214794 -2297.2017587586124 6428.381071856784 3332.7739349919225 -2937.2243343838654 7632.10006682919 1882.55862500237 -1777.0744219830729 6202.1166306079995 3302.7561230124034 -2400.898412197593 7599.447686876277 1667.2874031460283 -1319.8184247485158 5967.211553930215 3254.2174183135617 -2119.497365562821 7867.939787622711 2086.300055830593 -1527.649764125224 6368.921754711567 2788.4607044077466 -1751.949464365661 6978.651354161554 1948.3875702254227 -1000.1151919566706 6398.620842214117 2439.109395656866 -1063.9948284109657 6534.946568813998 2018.7778521376279 -463.9333315562836 6398.699291440379 2284.7699105044026 -415.8850478446235 6198.432660532655 
2122.070890949686 -2323.329375103727 6499.4336279913405 3376.653161711366 -2984.6212034577657 7758.689856956067 1899.3469376512844 -1794.7219864941148 6253.862162596486 3365.584416402689 -2438.65308678427 7738.168535387466 1675.1593939598781 -1326.9236577151503 5995.999755953552 3261.8160725506373 -2111.09795994067 7901.750737120445 2080.2207942461027 -1528.803829622418 6379.213193981118 2764.087049731329 -1756.598209334621 6997.750827112219 1944.119824770406 -1001.0568278108452 6419.994392993675 2445.388056616711 -1061.3543821259138 6551.977824402595 1939.0963806589004 -459.29768522449814 6395.975324714692 2285.459694218299 -412.10658471907806 6199.267749245035 
2134.2728488519638 -2345.788309452938 6565.907870922349 3394.4739583421597 -3007.440121021934 7828.876131555221 1918.8517246137 -1814.5781211337571 6319.018072723482 3373.7716373541302 -2451.4630617508246 7783.487377566444 1691.095169744618 -1341.3072323292613 6054.27733435801 3253.372308129665 -2108.679517116853 7902.583067987849 2064.7532825408334 -1529.382480740765 6386.198654811581 2745.924629899022 -1755.0050944204722 7004.448719278431 1950.7570280181512 -1008.4299945508471 6447.973351297248 2437.883327571546 -1059.8890278877636 6560.39230168161 1841.0706609311208 -456.7643693634908 6329.347783193579 2285.459694218299 -412.10658471907806 6199.267749245035 
2151.5542452753243 -2368.3761297285005 6650.067144969611 3382.7247976555036 -3010.1832366345184 7860.266560892694 1922.6008995018954 -1826.0425247536054 6362.248282103877 3315.4143159966993 -2425.0848513921924 7729.374434499029 1708.6647665404394 -1352.6346272772232 6115.344509580141 3179.384734130559 -2085.2847310548987 7813.114813005048 2055.485803499906 -1533.2698963726284 6419.991905575162 2704.234443900444 -1741.1383670042603 6979.448327691071 1963.5902313655197 -1015.329331891318 6494.367165885282 2451.2511243276085 -1066.9123766284076 6596.79590633734 1840.0876360228078 -469.3093501082817 6393.083409739808 2285.459694218299 -412.10658471907806 6199.267749245035 
2140.601173302076 -2372.7736686918743 6684.618122122274 3315.7174992009514 -2974.1857338210166 7806.3224809320145 1923.825963425395 -1834.4637182018243 6401.92850217005 3231.2263863326334 -2397.932703475937 7641.310598293965 1714.211676743656 -1364.3364918116188 6168.7673412865 3089.5615987804667 -2104.806115247643 7749.760814850281 2059.88454824313 -1543.2529291911123 6464.144443906836 2715.110998561257 -1754.468986069201 7035.003641677238 1979.7002638936049 -1021.0678077445463 6546.186867783757 2451.8136573554607 -1071.197079070109 6625.902860522051 1839.4790868628202 -475.033827928478 6421.048756145858 2303.8186505189187 -415.6120364566587 6222.746882694321 
2100.368070855188 -2362.074841077259 6677.405400302672 3251.9159154356594 -2953.956701995665 7791.3111180059 1858.5902315851508 -1805.9775806312043 6336.211341869294 3150.189715575289 -2376.9298484370697 7602.159546103107 1658.490250140644 -1351.9859885029396 6132.811210673326 2882.027432673435 -2039.586579369763 7523.907290189195 2038.4057497318142 -1543.5898290693876 6490.75074289307 2688.94481255456 -1751.6900236621382 7051.146169673039 1972.1978007442335 -1021.2920492388308 6554.409682321225 2400.300377116115 -1059.9940497034497 6595.265697845657 1815.9129362229621 -473.0259543092616 6405.307838365687 2304.6874750591924 -417.4493846112014 6224.403601323273 
2057.171003577183 -2347.487594921284 6665.2275081559565 3236.565124698941 -2949.5523388820593 7805.758524322699 1823.818285283198 -1801.1067613613318 6342.631739212881 3150.189715575289 -2376.9298484370697 7602.159546103107 1639.082250278389 -1350.2282020952243 6158.663427388692 2974.2671870953454 -2102.171926315254 7709.813323343253 1996.589658322872 -1534.2175269428235 6478.963437429453 2664.6171520629755 -1751.6186237403592 7070.085727441636 1967.6925005605574 -1022.2014571081761 6576.163382949688 2389.1161687867643 -1063.6197507780123 6618.640555379324 1822.5168090860536 -471.18919682252545 6396.028325440332 2305.7555698126384 -424.9264242176303 6226.904926514841 
2021.3132047493368 -2336.0649068539715 6673.30510733507 3228.60313182662 -2960.3457666982026 7865.977977797612 1820.0912251490483 -1813.3562210713285 6394.6531922457 3181.365833224046 -2392.0910914260708 7723.336444637194 1632.772182863533 -1358.4780755086451 6204.437246948929 3006.177549362606 -2077.709607188257 7809.925098687254 1954.8021912568252 -1524.758637191489 6466.738885865706 2647.750343577383 -1757.065248136702 7109.706207863828 1982.6900564486414 -1031.724659777684 6627.279354675357 2371.2922902584723 -1067.872142671068 6652.2564405134535 1828.496146203839 -475.082196601207 6414.690465846306 2312.60805644279 -428.5882192373052 6244.866262238824 
