2748.527744371256 -3515.5990679118017 9582.872224723618 1452.1487136813003 -2868.0521659371216 8182.875258398576 2712.9854093632152 -2847.5087534269665 9156.198321971639 1150.3934642615363 -2187.6014281765465 7720.506726235776 2692.3410086121194 -2292.2764686198993 8772.912554257708 925.1802843900939 -1620.45074825823 7149.712492090111 2057.297550937445 -2121.775345472955 8316.066369205795 1377.6920407116736 -1870.6038428071438 7622.370285829044 1818.2424835884121 -1336.6763066380213 7865.673411492755 1251.2287326191663 -1166.4908999755824 7251.636928101267 1623.1628670808223 -699.5147740634985 7391.029683346578 1194.2867112267002 -619.8792950500997 7010.2275399522105 
2751.492590580581 -3511.688807576917 9587.69189732983 1452.1487136813003 -2868.0521659371216 8182.875258398576 2712.9854093632152 -2847.5087534269665 9156.198321971639 1150.3934642615363 -2187.6014281765465 7720.506726235776 2721.278630115138 -2302.727837604866 8821.72480321252 925.1802843900939 -1620.45074825823 7149.712492090111 2057.297550937445 -2121.775345472955 8316.066369205795 1377.6920407116736 -1870.6038428071438 7622.370285829044 1818.2424835884121 -1336.6763066380213 7865.673411492755 1251.2287326191663 -1166.4908999755824 7251.636928101267 1623.1628670808223 -699.5147740634985 7391.029683346578 1194.2867112267002 -619.8792950500997 7010.2275399522105 
2746.2542498433813 -3504.8422080905566 9577.58347313063 1430.0767568153788 -2843.6863024249596 8121.656906229828 2708.472539508806 -2841.9615218368067 9147.683241774153 1150.3934642615363 -2187.6014281765465 7720.506726235776 2721.278630115138 -2302.727837604866 8821.72480321252 925.1802843900939 -1620.45074825823 7149.712492090111 2057.297550937445 -2121.775345472955 8316.066369205795 1377.6920407116736 -1870.6038428071438 7622.370285829044 1818.2424835884121 -1336.6763066380213 7865.673411492755 1251.2287326191663 -1166.4908999755824 7251.636928101267 1623.1628670808223 -699.5147740634985 7391.029683346578 1194.2867112267002 -619.8792950500997 7010.2275399522105 
2736.552328501674 -3492.1689849014238 9543.539324230489 1448.105090953892 -2859.8296387919568 8159.827330729891 2731.547979981986 -2854.7079141163654 9188.088816580375 1150.3934642615363 -2187.6014281765465 7720.506726235776 2717.4383733859213 -2298.173144825028 8814.61482186446 925.1802843900939 -1620.45074825823 7149.712492090111 2057.297550937445 -2121.775345472955 8316.066369205795 1377.6920407116736 -1870.6038428071438 7622.370285829044 1818.2424835884121 -1336.6763066380213 7865.673411492755 1251.2287326191663 -1166.4908999755824 7251.636928101267 1623.1628670808223 -699.5147740634985 7391.029683346578 1194.2867112267002 -619.8792950500997 7010.2275399522105 
2736.552328501674 -3492.1689849014238 9543.539324230489 1448.105090953892 -2859.8296387919568 8159.827330729891 2731.547979981986 -2854.7079141163654 9188.088816580375 1150.3934642615363 -2187.6014281765465 7720.506726235776 2717.4383733859213 -2298.173144825028 8814.61482186446 925.1802843900939 -1620.45074825823 7149.712492090111 2057.297550937445 -2121.775345472955 8316.066369205795 1377.6920407116736 -1870.6038428071438 7622.370285829044 1818.2424835884121 -1336.6763066380213 7865.673411492755 1267.2245521548546 -1173.8803131678535 7283.151039812255 1623.1628670808223 -699.5147740634985 7391.029683346578 1194.2867112267002 -619.8792950500997 7010.2275399522105 
2736.552328501674 -3492.1689849014238 9543.539324230489 1445.9586929037857 -2863.0420037996037 8155.9993172013465 2731.547979981986 -2854.7079141163654 9188.088816580375 1148.5722793741888 -2190.8514531146593 7717.199181734276 2744.434759801378 -2313.098516072164 8860.549383118136 925.1802843900939 -1620.45074825823 7149.712492090111 2057.297550937445 -2121.775345472955 8316.066369205795 1377.6920407116736 -1870.6038428071438 7622.370285829044 1818.2424835884121 -1336.6763066380213 7865.673411492755 1267.2245521548546 -1173.8803131678535 7283.151039812255 1623.1628670808223 -699.5147740634985 7391.029683346578 1194.2867112267002 -619.8792950500997 7010.2275399522105 
2726.9117656823814 -3479.5759112956753 9509.710478788798 1441.9415580699904 -2854.854864345434 8133.081888425482 2731.547979981986 -2854.7079141163654 9188.088816580375 1145.7064295800637 -2184.9860533644824 7697.413932860853 2744.434759801378 -2313.098516072164 8860.549383118136 925.1802843900939 -1620.45074825823 7149.712492090111 2057.297550937445 -2121.775345472955 8316.066369205795 1394.7199746498393 -1881.4949282534144 7656.523437685528 1818.2424835884121 -1336.6763066380213 7865.673411492755 1267.2245521548546 -1173.8803131678535 7283.151039812255 1623.1628670808223 -699.5147740634985 7391.029683346578 1194.2867112267002 -619.8792950500997 7010.2275399522105 
2755.3883402929537 -3502.0463652468184 9562.142947799548 1441.9415580699904 -2854.854864345434 8133.081888425482 2731.547979981986 -2854.7079141163654 9188.088816580375 1143.8916449706462 -2188.2296386058456 7694.124967796209 2744.434759801378 -2313.098516072164 8860.549383118136 923.119733074284 -1616.3458331463432 7133.014169719691 2051.289812696104 -2115.073134292897 8291.364609871305 1391.18405224054 -1876.2464766315518 7636.562609537909 1818.2424835884121 -1336.6763066380213 7865.673411492755 1267.2245521548546 -1173.8803131678535 7283.151039812255 1623.1628670808223 -699.5147740634985 7391.029683346578 1194.2867112267002 -619.8792950500997 7010.2275399522105 
2745.651847858936 -3489.380460571285 9528.146748192446 1455.9880860305452 -2862.8456457953434 8148.341197944841 2731.547979981986 -2854.7079141163654 9188.088816580375 1156.9349984457235 -2194.728158774168 7708.8412024770505 2744.434759801378 -2313.098516072164 8860.549383118136 919.0228811807306 -1608.1843323148655 7099.814104535148 2073.2881089388234 -2128.1877704709377 8331.956315371062 1404.724935794199 -1881.9054084027534 7650.788189016701 1815.0765931766725 -1328.565011518707 7846.846513911645 1268.7483811172433 -1170.365265028846 7285.715023794856 1623.1628670808223 -699.5147740634985 7391.029683346578 1195.637972791708 -616.3711548101883 7012.468343633949 
2761.5103538347767 -3503.132823530192 9541.861838697148 1465.9852248837742 -2862.619211992637 8140.610796992861 2759.4147443252564 -2873.180400619972 9237.502077382702 1152.2291543615509 -2192.0944997594834 7685.781724533221 2753.5017261284956 -2321.2965040492963 8890.161982742959 921.0861922253013 -1600.0548228753134 7044.182254304395 2069.253855657516 -2117.518151087538 8310.40083038754 1404.724935794199 -1881.9054084027534 7650.788189016701 1835.171432788958 -1337.359161476754 7883.854246259207 1265.7969489334023 -1167.0481549879726 7268.019132379528 1623.1628670808223 -699.5147740634985 7391.029683346578 1195.637972791708 -616.3711548101883 7012.468343633949 
2799.2950727390603 -3522.8906845473007 9578.895098983978 1488.1678671746047 -2884.7674483476508 8187.664878258792 2750.007235824869 -2862.9410627182287 9205.713157744663 1152.2291543615509 -2192.0944997594834 7685.781724533221 2753.5017261284956 -2321.2965040492963 8890.161982742959 954.0150767445201 -1620.803113337361 7067.040019714382 2097.1476496806636 -2131.2530804130797 8361.885946088165 1428.5630673933008 -1901.476487134065 7699.64536713903 1836.8568353434594 -1333.4183046140865 7886.546910679417 1284.7188392689693 -1177.7932296468866 7305.972774422967 1623.1628670808223 -699.5147740634985 7391.029683346578 1195.637972791708 -616.3711548101883 7012.468343633949 
2808.236667791628 -3519.922351096264 9563.04375380555 1520.943252525698 -2909.3799028453486 8241.982351277597 2778.029812904454 -2881.494246682516 9255.317140177784 1171.5758226992402 -2209.355545497887 7728.155240420834 2753.5017261284956 -2321.2965040492963 8890.161982742959 985.2553878230634 -1647.3681588767977 7064.022420165622 2119.5443972092507 -2144.5454851169843 8403.138039243691 1445.9865059259917 -1912.6108579267777 7734.472348710061 1831.9493015311082 -1329.2186923230606 7864.915778837778 1284.7188392689693 -1177.7932296468866 7305.972774422967 1623.1628670808223 -699.5147740634985 7391.029683346578 1191.6894781299443 -617.8770765326238 6994.0978816599 
2827.1944253735437 -3529.7914754802046 9581.481927871046 1539.3241685392977 -2923.4980754596213 8266.374359276666 2796.7089299121635 -2889.8297752021704 9273.167114086338 1174.9630430235009 -2214.2206993178947 7736.043308542377 2790.1937688489684 -2344.821991203453 8967.021222713238 1010.4334562825869 -1658.2981247048988 7023.217619443478 2140.077827822009 -2161.9579427558638 8441.452963434644 1467.3712574319568 -1929.3276219984377 7790.331475761955 1827.06499388969 -1325.0389583237043 7843.387004247426 1294.8741833014637 -1178.5314648076903 7302.064766027987 1623.1628670808223 -699.5147740634985 7391.029683346578 1189.191260456913 -615.177127785387 6988.432452611195 
2865.3055273920245 -3549.60586306055 9618.464743829789 1549.3431549973036 -2923.124875496175 8258.18197803384 2818.0655006199495 -2893.933549107387 9295.128152264848 1174.9630430235009 -2214.2206993178947 7736.043308542377 2792.44717467996 -2340.3839391197903 8970.423701501102 1067.267158433569 -1698.6154816568715 7059.548586746304 2133.712814532138 -2155.013337495834 8415.933834898156 1460.210450693696 -1919.5011201999678 7762.291357195437 1837.3422608384099 -1325.4169510071351 7837.1726439507165 1293.070726200874 -1165.9221990468484 7238.63405086399 1623.1628670808223 -699.5147740634985 7391.029683346578 1184.0426044059602 -611.2115717099698 6956.413160257674 
2861.6855324301605 -3523.2566638683256 9547.526190038498 1576.0366973550542 -2942.7632021058057 8285.35377412069 2846.783603497987 -2899.4169810938424 9329.953909341011 1192.701187933234 -2234.980493533318 7775.5997620097805 2836.09722111709 -2364.5254003644436 9059.573023020585 1119.5446756650597 -1749.106666686325 7099.241563614659 2139.892614181348 -2150.0371029546545 8399.171231793374 1472.5728130388113 -1917.4602659159345 7772.763089297875 1819.7173242487395 -1309.5319628313114 7766.975356463852 1310.0342942748428 -1163.9860844157436 7212.855639981647 1623.1628670808223 -699.5147740634985 7391.029683346578 1196.8176727573402 -613.9829952706407 6969.902643825378 
2863.021736544506 -3503.2318367104367 9501.593328703579 1567.0607521756558 -2925.544021503888 8237.684679963068 2871.0150798897025 -2899.2489783512265 9356.247082808877 1205.6762448733543 -2253.0988242786225 7791.80651351613 2870.8632136114093 -2380.4873999562296 9119.179403921069 1151.026081642544 -1792.6852678717485 7096.7232529060475 2133.543460502158 -2143.145481412962 8373.842711713343 1461.6420629577567 -1902.2987209340004 7724.343470621718 1805.3422782403604 -1297.3064811094773 7703.978670648132 1322.2003138481768 -1162.1856952899896 7166.879614980523 1615.2743511921499 -694.7233319989904 7353.791342241753 1194.2204988972137 -611.9991987281974 6953.905729589305 
2864.2651366981477 -3483.2822650412513 9455.831721426599 1576.9734849423362 -2925.080348073881 8229.280937911977 2921.9782373311887 -2922.419718553625 9429.852840688573 1209.1210282372363 -2258.0446543902012 7799.806961043295 2909.506204356889 -2405.1241437769145 9199.986243819383 1185.1879387074928 -1840.147174231356 7099.458987212435 2129.2870659536134 -2132.32649050713 8351.927575868987 1475.4736105463664 -1908.0545663678504 7738.832489655623 1810.8055823389286 -1298.1306035069938 7689.085505529566 1315.214175593447 -1160.1235191620303 7086.01555719003 1629.59793393544 -697.7498720341142 7368.2189388634315 1196.434368025094 -624.7375181891368 6926.647781074588 
2882.9634422608556 -3492.7671207552053 9473.348746404656 1605.8612446601292 -2941.309919356279 8259.885616331478 2933.577451352045 -2915.8180376442474 9418.853670689754 1211.0774135602462 -2265.0790561768677 7792.0969132383725 2942.897011245352 -2426.1406843074355 9257.797212173065 1249.4141899914434 -1908.9323888020167 7171.518905394146 2129.2870659536134 -2132.32649050713 8351.927575868987 1511.1572568968415 -1930.636891654672 7809.629567227827 1824.013527207987 -1306.4138303575664 7701.072510899489 1320.6356068004814 -1171.9772972163748 7019.673534978695 1629.59793393544 -697.7498720341142 7368.2189388634315 1204.8333470507444 -639.2880259654648 6912.547850189597 
2894.3182280397614 -3485.4962949624496 9461.430926017914 1615.730968794796 -2940.7629516700067 8251.249838847514 2993.199522679816 -2954.4879177186026 9523.085180984192 1207.9993271653418 -2258.935194282463 7771.79743421519 2970.0717560495123 -2447.0768495790962 9304.806747643195 1290.0528885638644 -1956.5194724041196 7207.4289565254085 2147.5083680819316 -2134.7519624998486 8371.049066063277 1525.2390294594056 -1936.5068345668121 7824.422731234345 1837.2695268620528 -1314.730869456048 7713.093591059079 1332.9625306662313 -1186.5921119284178 6978.322328716008 1629.59793393544 -697.7498720341142 7368.2189388634315 1226.0781526397288 -656.0168767672011 6921.892460362359 
2883.992236700949 -3472.7638280128745 9427.476610790669 1608.7206772471548 -2920.2344596011617 8207.492268433145 3017.5941710871098 -2968.877709888181 9550.656582757094 1221.250497802497 -2265.586121455543 7786.61477446265 3034.4627010925324 -2485.381061936332 9415.740517639118 1301.4677657038526 -1980.9591219129118 7197.340508101499 2163.7239908419947 -2141.1590174643743 8386.916825428985 1520.6393981356562 -1929.747928570529 7789.758550801715 1828.819346458519 -1329.5764733326714 7687.936117183729 1328.7681471578899 -1213.7661393938406 6909.7416417932745 1632.1691238171506 -700.527672072176 7373.69740508819 1252.2254008912778 -733.1072261666734 6950.512237014842 
2870.7847208129933 -3464.0531923513367 9389.115186239806 1608.1255538623325 -2917.514260891816 8192.388489868936 3031.6654227807167 -2986.22592740409 9560.63284411745 1215.0483256183445 -2253.3100463024375 7746.091786659112 3064.4731681570674 -2516.670351739097 9468.720237169391 1321.6571321854847 -2017.1846643862243 7192.987346992682 2175.128924692568 -2149.159264826478 8381.378150133896 1533.7226686364074 -1945.7915958316369 7791.681954044081 1840.1154847578 -1368.969409412086 7711.668909499067 1338.177354073373 -1240.9113849145915 6855.346535556473 1651.7711388618243 -712.6279076307038 7410.254122823298 1272.0144034095974 -780.3708183146188 6940.691541907913 
2873.1655784491672 -3468.6106539017737 9363.382383362055 1622.4995714543381 -2925.495061812261 8207.347175835397 3006.674451436402 -2982.8395013624086 9488.154535509737 1225.1373630252401 -2253.7779874146318 7740.526672940003 3086.349552955513 -2534.077766148549 9492.047069036082 1382.4368908679767 -2072.534072825654 7288.025545607556 2190.2018222202228 -2161.644685880079 8383.021966559843 1548.6369882528497 -1958.2790341134498 7796.600853852006 1857.6534328617208 -1388.2442922296816 7733.068925326567 1364.4305512280405 -1267.2182191695383 6853.01159061087 1672.9844954911105 -720.9958686599635 7449.398553107801 1324.8733913713004 -816.7799425889101 7001.987326546799 
2878.433214395896 -3469.1948303246045 9342.236536462471 1610.414646728861 -2908.8929258937883 8141.239967941454 3017.384356956712 -2990.3940418753723 9476.843515245382 1215.8489221453228 -2235.5453403136394 7680.39676379944 3119.3817083331223 -2561.2411520063974 9549.660559916592 1369.5855935482207 -2068.491291950754 7217.711785738917 2184.594718981288 -2156.762895964116 8346.864705710685 1547.6390007464618 -1968.4495104705486 7783.822028601147 1873.9666873066928 -1400.2445124935905 7751.111428175634 1394.897835528949 -1303.5761903846762 6869.588510136133 1671.5606097808309 -724.8498059206356 7447.160171790664 1366.7853413307391 -834.358488006016 7020.200165217795 
2860.1652027336327 -3454.4304647802255 9280.4071533558 1605.8373839742071 -2900.3990264348613 8117.870363983582 3028.0045191908052 -2997.883235113296 9465.374099958886 1225.825054152749 -2235.967342218628 7674.744565399469 3173.2452659069777 -2596.6910153389445 9627.450750029448 1365.4541376136303 -2072.299479296589 7187.826611869817 2208.996143561319 -2178.6580164018133 8391.868584365859 1548.5113020891881 -1975.0644225341448 7774.208573463975 1876.1181637119805 -1410.163503095977 7745.097927609762 1421.1471593698864 -1324.1398132962042 6886.142962388803 1674.1503571136618 -745.3348259989785 7476.463866654104 1411.3865327599844 -829.559232536762 7067.634414325565 
2858.103011994702 -3438.577526938741 9230.968541847451 1592.241578028249 -2875.16966736099 8048.455816183347 2995.9109473069852 -2964.7492715769463 9364.212512380307 1232.649462359888 -2230.327904891017 7649.148008491141 3179.739932458753 -2599.4181371200025 9608.115778933157 1376.1618911115795 -2068.9663348179824 7183.8171338964285 2193.7034644400974 -2168.5842996059077 8337.636532516122 1538.5414445167476 -1967.290364871968 7729.364839003307 1887.358806746019 -1417.7852524534871 7741.678723977576 1446.284069355093 -1338.1327104422376 6899.5558264719075 1692.8125458563634 -761.7334720087389 7511.827084133788 1423.3512724480931 -812.1661057224933 7041.599333202314 
2848.819951641126 -3406.597113617517 9153.783019823984 1614.076258057014 -2873.234685529904 8049.375436392889 2970.072179886882 -2933.9167201653377 9245.09876496506 1221.8364579738832 -2204.400189836745 7585.763673687262 3132.2190270732963 -2548.504995283715 9421.03865389804 1386.103059716081 -2039.6830854917705 7129.449547443786 2192.9574843066816 -2156.479378904616 8295.272449374772 1520.4442815991606 -1936.0011126190711 7629.858000512143 1912.7110935235007 -1431.3785593191553 7799.263428748495 1438.0967961467015 -1303.9646865795137 6817.844729876972 1720.5231126996873 -772.8954123923688 7585.73383365402 1377.12403639217 -706.0970654009736 6698.911150146707 
2831.783389281681 -3378.3811815455147 9093.907469690195 1618.957674785255 -2864.1640445570015 8017.513787741929 2983.6537006455824 -2922.7183783921364 9237.334036367603 1227.0522220713647 -2190.908811176442 7556.250596085937 3093.175566330785 -2501.294173840505 9294.987710747066 1374.8606781765322 -2017.4273309601388 7083.877701779926 2169.875875383001 -2131.4341251284854 8213.519387652328 1516.8017562597015 -1912.0793242301681 7558.883928325671 1909.2017107431745 -1422.9622547052304 7780.246742993552 1450.1898429909895 -1267.1255038568786 6803.457219172455 1717.640393806239 -766.3325872417367 7568.2929255297295 1377.3797497441362 -629.5674738870005 6623.883002285867 
2830.531988546852 -3349.044424389498 9045.74043303321 1625.9453851429284 -2851.858264695927 7989.408544455778 2938.556260499731 -2861.142013446005 9100.042762237372 1222.7315009476117 -2175.982875327541 7520.721974264682 3055.0666944761583 -2459.3360819984 9185.78451013371 1376.5475385674406 -1975.3872970016143 7081.878264745725 2149.716260377716 -2090.781984881236 8135.818752448579 1519.8781600678103 -1880.470429637781 7523.896040634593 1910.258912638096 -1388.9155507407643 7777.759951426885 1464.8819352814974 -1217.4788557841134 6802.350049019995 1713.7874673133206 -756.6627580268612 7559.240810815174 1343.682659718156 -561.859126098445 6448.278375414665 
2831.5185894031965 -3329.6095763777225 9016.64399827597 1635.774069801927 -2839.0080683229307 7979.756095233823 2892.909184180818 -2791.8122046167873 8962.592861973726 1232.7622552123592 -2165.207450942898 7513.896227732077 3006.6031525838316 -2390.656940711597 9057.34102458719 1385.1685316575058 -1921.219121112416 7090.098384336718 2143.844514655927 -2048.5642848379102 8070.038019511741 1531.6990762018993 -1842.8200222680962 7491.874949741756 1908.3269847869599 -1351.4987545309154 7769.261163356627 1449.8576073045285 -1138.527101661569 6743.883742600611 1723.7126194512755 -743.4831516589787 7562.164597072172 1318.5386164615622 -502.41163315248707 6337.567654991464 
2808.3957400409904 -3281.0222572498797 8917.253096323013 1634.9237262949828 -2815.700322678483 7935.836252713334 2836.049388876519 -2709.345772416177 8806.836568460936 1236.5779635531737 -2142.917643120709 7468.676814521915 2950.193384327234 -2298.077495409361 8888.407794117149 1362.6018560371701 -1847.197479567303 7040.4945850586255 2113.9724961462034 -1996.869127268212 7975.252142701563 1521.3935227107715 -1794.7482891188315 7418.574382242992 1877.6377834197663 -1303.5500943815553 7672.217472735591 1449.7857796907908 -1097.8473781669927 6717.189422081535 1680.2919231792357 -705.6764923388807 7474.7083152643745 1298.675295261779 -461.27646613146203 6243.676199232519 
2802.615868690278 -3246.7082171317898 8862.399130986536 1617.9321081820729 -2774.11031077031 7860.310723230147 2812.0532318682876 -2662.91902984227 8736.41773431384 1240.1528323982602 -2121.94263458593 7435.619303456627 2895.4296788903816 -2225.8860335360832 8739.048486725222 1343.2378421130445 -1778.107647254608 6997.352397106397 2107.9201022011102 -1954.1763873085804 7922.331061461484 1501.3592113944628 -1746.47406396991 7340.583761449869 1856.2510275639338 -1266.578047812365 7594.576453795145 1443.7577910289774 -1061.3822945330699 6670.706485486567 1650.3212661875843 -682.4379131738698 7415.923251051804 1311.5776626611673 -443.4222198949347 6224.6548122441945 
2789.153941939349 -3211.088759465937 8781.696806410953 1607.3183739796455 -2749.650845643284 7812.067368128861 2794.0169545672957 -2619.1983401456478 8649.130667723013 1243.706795143422 -2101.119796115773 7402.787006677137 2845.814786345304 -2156.4104497634116 8587.73907987413 1293.757686258281 -1702.710153158519 6910.621356181963 2083.949475949786 -1929.9256201808614 7830.716280425545 1489.36576587833 -1730.9064433772126 7271.354233932248 1839.9314362040157 -1243.130759803547 7517.828242895655 1455.3069550747666 -1054.815789244684 6669.3168914404805 1666.735343819279 -685.1919639512629 7444.756390139037 1337.4680799341274 -442.8875039774292 6265.634108192859 
2743.166913655673 -3142.428275139006 8633.433450890881 1596.8284184666945 -2725.4695419331506 7764.369184793782 2728.8700554511584 -2547.682969658131 8447.030841424013 1244.1594883195962 -2074.9200357327272 7351.5058978205225 2731.8860286335002 -2056.33884777261 8322.697533919098 1197.2290692636643 -1614.7276607607023 6780.760669485827 2074.6172744384926 -1909.5947147278262 7764.120082637808 1475.9535206468324 -1713.7940791662 7222.013541665519 1808.7113768503227 -1217.0545100861948 7392.964897495297 1467.6080996622456 -1059.4013072110165 6649.177400991523 1672.7942315035348 -697.3528392066262 7458.613090061656 1385.464613333833 -458.31431181010123 6345.823213888584 
2736.922778578619 -3122.9118699436203 8581.133883177445 1585.7536748842317 -2699.097045523424 7703.14964432386 2677.65091044519 -2495.559545354369 8297.288164080528 1249.0845513572624 -2062.0409157213185 7323.068837536944 2585.103767151256 -1957.097764288474 7987.847242880625 1116.5364962004123 -1549.0248560565592 6722.278122572019 2065.915879443856 -1891.4096635821977 7688.15734419075 1460.9869674349766 -1705.4959920516749 7149.337463349625 1793.8373833198411 -1191.8424305230596 7286.524664381559 1474.926368794238 -1063.0869828720572 6641.390091903629 1683.2281251451616 -708.6207724848088 7455.8307896193155 1409.0767078453016 -465.30462951863876 6374.6287064244325 
