1238.9349408975868 -1522.0861163935826 4058.9820665568636 740.81562357059 -1438.538440991372 4121.715493483205 1345.5484034607803 -1233.3666390785293 3829.119000531815 384.3265303919415 -1116.5397286950051 3986.6092247655506 1330.1801180605885 -973.7601205907818 3459.3993288681427 -20.826480202579162 -866.5315596019782 3735.3534718242 1012.1164424046403 -829.7841615757508 3960.0045110073033 700.6971239415099 -785.2234328991534 3960.2448433835857 1020.8079043042637 -314.11012479103766 3971.5219355243794 564.5144639860754 -231.7817701272011 3775.662368501487 1188.0624726376543 103.99540996921979 4123.9589862148405 581.866795660218 178.1279095755088 3802.9893639790384 
1196.2942028283753 -1503.4953042504978 4030.7355867208394 711.8352279675652 -1431.5532425106885 4120.3608710479775 1292.0162180300406 -1215.1577042247086 3798.416916682243 355.93662896648203 -1109.2999253039081 3981.613521283135 1254.0986849797248 -949.2099875312367 3416.7659333958886 -52.244076029236716 -862.070577060772 3741.5199207017567 977.279915800918 -824.8582639964026 3953.935460807647 678.5155035157212 -782.6291890832988 3960.453693983138 978.9398147318974 -305.58382655472764 3941.8118149703614 553.9560618510528 -228.51641938665296 3777.872629174738 1188.0624726376543 103.99540996921979 4123.9589862148405 583.3945324686629 177.7138932005667 3814.582381203634 
1159.5835716266693 -1492.3643919669714 4025.0426815898045 688.5596995121806 -1426.9520042211018 4125.924431985368 1239.3946619253138 -1196.5943714929606 3773.0456185526887 342.97834628513056 -1109.278705668006 4009.163611439739 1185.092058411707 -930.3455219980493 3388.3434263989693 -69.94208149685333 -864.6549285367729 3768.4817925955563 941.448129965502 -818.3916399671097 3946.2358233240734 642.1129532883549 -774.005082976832 3943.013342249824 926.7189230401524 -295.52323217234084 3894.954987014124 549.4272729373059 -229.05103048183804 3787.3122902129885 1178.0273558369227 102.43465911859268 4113.02296681013 582.6298171856765 177.92113595728173 3808.7793839199785 
1114.143379846694 -1475.4790279686538 4004.0631160420407 659.5047298190677 -1419.7503427084202 4123.939605936073 1194.304388035927 -1186.2405077029166 3764.6568476347184 318.85554408769605 -1101.757449719988 4003.8208473520162 1131.2122254004555 -924.8938108727202 3385.516614154131 -79.85986184738577 -869.8278759968431 3791.7105618171654 895.3885963936199 -805.6122133538122 3921.219765501418 604.822673258905 -763.8316476524944 3923.8507684069723 854.2458875255942 -281.1902534303964 3830.4294149005323 544.1206377699953 -231.74178725254617 3795.8024177452276 1160.5025136572324 102.0446851203896 4094.811827651931 566.5815304059415 178.28511985518378 3789.0257962456094 
1086.2995862301625 -1480.2358245945832 4029.3829736469593 630.1120506873065 -1422.3492063328115 4139.004433196604 1144.734760429748 -1183.7474301223447 3781.551613942034 310.9006960002331 -1113.2159499638933 4050.5128265240705 1074.3068181919314 -915.3174733566016 3396.7490696737705 -97.64976921435311 -880.9346175501327 3847.4661863481188 862.342400483916 -804.9255186547904 3931.4302873808906 579.1689280131285 -764.1139524122569 3945.662706862704 786.2671772559459 -270.8708305491974 3784.654213689089 539.871922513044 -232.4154430405209 3815.3998885769615 1131.2135888746297 90.0767757209601 4063.464158433582 558.7487609457888 179.19069819410822 3774.7685651156553 
1050.7289991418106 -1478.025447848118 4029.361057006864 607.5170971077367 -1419.8883953367088 4150.831956538716 1082.0388422575672 -1162.5606125588918 3754.0967557000367 295.08054079384885 -1115.0997112286498 4068.7833529473114 976.2477102992693 -886.9096352276623 3355.948397205318 -115.62290587033576 -887.0575398347262 3875.4558041287605 824.345931165852 -795.1320924473208 3914.504656208679 548.9894197375447 -756.7998700187061 3934.567080905722 718.5297813537263 -256.46358966231895 3733.056913374308 542.0911600898409 -234.61926332719236 3833.2705248489206 1106.3880624458868 70.14725911521273 4047.8496640469375 565.8484320869753 178.48910970126266 3783.3002602107445 
1018.2040926286038 -1469.168037785194 4015.633905251072 589.3261411255611 -1413.7644212269233 4144.59499864375 1052.4222811824654 -1156.7330804728542 3759.1513850953693 283.14665116471514 -1114.9182186964688 4080.8010456279844 918.9074442455726 -875.5381515045325 3346.665695630337 -127.07541288175939 -888.9540746059308 3891.195677054165 803.5960520700627 -790.7210558360711 3922.3679985741005 541.0659144485127 -757.6163814876808 3956.980042293292 656.0915941623163 -240.57361424530384 3687.1571770508963 531.344047828343 -228.3845998914878 3830.1904092555137 1078.5873941695845 68.42007320511564 4034.5432854247397 567.2682115800301 180.46524031182335 3789.9005541411148 
985.8783851001224 -1460.2979332559496 4001.841247781026 573.1450156141138 -1412.743535250306 4152.853706916804 1001.4649789359753 -1131.9827794012258 3731.7804711570107 299.3184269177761 -1132.327965815955 4140.4338386952695 836.0029734499903 -849.7375787111097 3308.1118203278907 -128.45015113759663 -897.2444993889546 3923.9470012399543 798.1851398833862 -789.8165291877091 3932.5609456527454 543.0945408308576 -761.2215323232239 3981.978938437214 614.2186806929528 -228.51746715975264 3669.4933592120415 524.5147918076409 -226.75593095525318 3828.0434089868295 1025.029331685053 71.75861696911116 3997.211092926799 560.1550490077068 181.16263954692647 3781.3402019421887 
942.945697373946 -1442.1862924590482 3970.2706217850105 562.5820601718832 -1410.7999794643622 4150.721860601145 954.392954577569 -1117.802419320614 3718.2250780945346 308.0429337358112 -1140.1766174131326 4171.481653123754 792.3263618277383 -840.9652435690781 3305.5226043467787 -129.14382447450868 -901.4274954703661 3940.4719318189723 758.0469243178985 -776.8434121667855 3901.7113943909644 524.8880636824202 -756.762611783424 3974.9344148036785 561.3847556318248 -223.45560207983218 3647.0259178651813 514.6610863579192 -227.54491591945944 3826.5424460052345 907.3974318337612 90.43138721437198 3897.607049232808 568.6913362289256 182.44619650186598 3796.5174938776054 
908.4605710345687 -1432.7822494030304 3947.9151894642973 552.5642869788275 -1413.136898661919 4149.444610524948 901.9046561537543 -1099.3432941152387 3683.39698388079 310.3459400561131 -1144.0768467131288 4193.169315940433 723.5430509754411 -820.3572139399371 3273.772462248869 -128.83982730122966 -902.3571450689153 3952.693581170378 709.4888053504648 -761.8399653973601 3855.4156468361775 514.002027772634 -759.0857712731826 3977.4982370048792 529.6188216022066 -221.1114039466248 3657.562524288837 512.2811335747625 -230.72552514366515 3839.3910178152482 809.3858369050174 124.35482355945666 3818.845881423622 591.3135324028925 179.2037568748564 3824.1765732444496 
890.1107367433681 -1430.009936317212 3943.58826164974 537.5804829075066 -1411.3238771616202 4147.312971997783 838.497560410723 -1067.8352875581716 3636.2682915280398 305.17814783113516 -1146.01631314043 4203.902386792729 655.133687415749 -798.5893957179829 3236.9958633009674 -129.00050530100086 -906.1101507004389 3976.1422887412828 682.1587354343 -751.8536540727545 3843.616866398161 495.1450211006468 -753.1470027513122 3963.914985025685 490.42899492945645 -213.5468504945947 3640.2439709579257 492.65851680122637 -229.34247785148986 3825.004571713386 685.840079130713 155.84745073870542 3713.90245364815 587.1915715615688 176.486052585889 3820.3900151542175 
857.1788519107452 -1418.4829017509355 3922.5402318933716 538.3758296147523 -1418.4975003969125 4160.487052294538 790.5582144752792 -1053.5602046299568 3610.017530844524 307.01873695349235 -1147.9443685509652 4218.921387820494 586.2737953039093 -780.4708555577216 3215.3961318646125 -123.27170804739188 -908.9440255768271 3991.7742503495456 641.6111326406573 -736.3954180264635 3805.9587145928467 488.53359148124906 -751.4466703864592 3966.040069273511 465.8563415155991 -210.96274647667252 3635.6312618331954 496.9634137628401 -234.19602752324693 3846.2513874039787 604.5802580225626 184.944739831381 3658.9877627717733 581.3866237930118 172.72017240801623 3814.12422367907 
805.8810150938363 -1410.3697342569994 3896.4758142726178 532.8651896908708 -1420.705804715707 4159.17388765555 700.4754575099195 -1034.6603687361003 3576.4751669846164 314.5371414279867 -1149.9496635254682 4230.126171647591 456.32512132265424 -746.7226908186054 3179.8353800310815 -96.73900212383222 -928.1833486597994 4055.3064936762316 607.7139803403635 -732.3485692426283 3786.767095052436 497.7991898332521 -761.3679482266135 3984.0891412534265 442.8154999643418 -215.9800302123678 3665.68459938735 495.7497061841184 -244.90201287164123 3850.0311051036924 484.6901406763522 217.29779417129666 3606.7214434571747 561.5414693692304 167.9221312386947 3784.36450351248 
791.4290163201426 -1421.560153428904 3912.4668874429053 527.5885417260708 -1425.8060317208203 4170.155512795324 659.4347856065115 -1043.3737659717597 3589.6427691246354 313.60383609754757 -1145.9242919012436 4216.3151830939405 397.60223579693655 -745.8790188416684 3210.0418243608256 -67.9081673911036 -940.051534569004 4098.261716718353 581.6746855200005 -735.682387028142 3771.1567889638172 483.72823038966914 -764.9993581929326 3971.427763098854 407.3695226954288 -218.23838164732547 3660.7201188166973 500.0302665332015 -258.9384662468571 3865.5793276547 401.10101389792413 240.57907846872047 3574.247941741246 545.8452327248432 148.3492070521884 3759.823962380321 
724.6490965765613 -1388.7099119153106 3850.9567524354115 517.7474141822197 -1423.4892267659602 4162.874870325058 554.4146067448456 -994.2077181165236 3487.974154249305 314.1662216341842 -1144.027279879819 4204.964697113369 270.571352636497 -702.137234265537 3123.305016679297 -15.239304588896992 -970.5222725551957 4182.238195261881 550.5830415309767 -731.8653286554262 3754.2288320316597 469.28988896885005 -764.7870644928553 3958.0151535660048 371.6539920469519 -213.65353813862492 3635.837192633247 498.9706124304779 -269.9186998960855 3879.650218071522 304.5474916441239 248.8167075609961 3488.913101146109 539.4377367255692 105.85552963002984 3742.2364623268186 
692.1667387814913 -1374.9336188560285 3823.69082982825 513.2838729857713 -1423.6141003684045 4162.867797633327 504.4048844072956 -970.4305376748521 3451.133583587231 314.6351483027236 -1139.9490281194744 4199.3920721353425 206.9248786925919 -688.2183510504524 3106.627649676899 19.584102508682843 -992.5720424714094 4241.820589005723 519.4284121139901 -720.9373300550822 3731.725271525812 455.992712894769 -758.8696434703267 3940.5352588530054 358.841383564923 -209.96528550441602 3624.4799798117215 492.04590582860135 -271.0741602624342 3876.0185651930833 288.9338576882527 253.88327573095182 3483.2884407199285 537.3690998727955 99.38747132522994 3739.6780554867796 
666.7764959206671 -1365.4252379395195 3804.5555832362766 512.4191489368883 -1421.0721956334628 4155.650210954794 453.52197713471446 -947.54392801378 3412.6724846370926 327.75157218730027 -1141.9522031893491 4206.5321057870315 134.49229090087013 -680.7081026212699 3094.6577434300248 62.333832519524535 -1013.6626440123847 4301.673048298815 494.72965245837565 -711.5969584777984 3706.916829315505 443.45500184579225 -754.4383826783538 3929.4856858469584 348.01695423234986 -208.8540753887846 3625.3366663781676 485.8997485884412 -270.06152475067677 3873.3717067111816 301.0386804031455 252.84907487602942 3502.4062025282947 541.5130888963467 109.8894050318408 3749.589664189484 
635.2006383662066 -1356.3635266978538 3783.2706731930766 520.0011578604949 -1425.3850157357747 4160.087607516158 411.56050508324614 -932.5662902154102 3392.848113895375 369.7360061142956 -1154.0452857763412 4237.477268363267 89.89787924474686 -679.2496863280644 3100.974686867634 94.8473531203534 -1028.7278201013057 4349.765417612785 476.1814179535608 -710.6308423428115 3689.6189298714066 446.0701844229207 -757.7744566634883 3933.314022186383 346.89458718615424 -207.57645290047012 3623.6644816258795 474.26026329402515 -268.80808759736476 3874.034499429307 301.0386804031455 252.84907487602942 3502.4062025282947 542.8927214185602 114.2097832847835 3751.304092865217 
551.1807301157369 -1307.365861702972 3689.21845477987 538.3523143105547 -1434.5862461963234 4179.060143033028 313.17710911609413 -891.844694187259 3321.440163265426 411.7622877571275 -1159.9085486602148 4266.998957961911 11.9715002280077 -647.9411581719033 3034.4718008935647 107.17814959348013 -1033.063438071118 4357.471647833971 438.693630881043 -695.8642263865884 3658.687487144253 450.03875954358443 -757.370969287543 3938.1539354010347 335.2820804972887 -202.5305403390493 3618.472170777027 468.12931573500293 -267.79430836706723 3871.362558286631 299.72540498284184 253.98131452751764 3496.0155752142705 531.7138628334797 104.59525667356412 3732.948668945032 
508.1637234768701 -1287.7622945451703 3658.565615331981 594.2361948097787 -1470.1242268794545 4249.24327512986 257.9930504971807 -867.5842216344702 3288.790015692194 392.5427583623042 -1139.2309239625163 4213.931535801218 -48.19017116479823 -631.9336464480871 3019.0716607665845 76.0717658279604 -998.6691411838125 4264.842346092037 410.6739027962569 -680.1236749049434 3653.5934407238046 452.2786469132285 -751.5217169853846 3940.2965081760794 334.14020504610295 -198.59767123412394 3621.274499844676 459.61601958416065 -263.887510571963 3855.0221081071113 299.72540498284184 253.98131452751764 3496.0155752142705 535.8453804674452 115.0786070388032 3742.842410075518 
468.22698386265847 -1264.2495957695435 3626.047858964981 679.9983087732259 -1521.511353593262 4347.218418852827 233.0169245309181 -860.7230910453807 3295.1309958718057 562.7495568432611 -1225.0897260392578 4434.597464288807 -102.73968067486524 -618.0510555836511 2996.982703274594 325.9196702441564 -1087.9743085072946 4604.753951382189 366.8708956994903 -651.0741500207723 3609.4034129354623 466.39132508224634 -745.5455271474727 3958.343091925011 321.7679402570517 -192.9140101428416 3619.534489904318 447.04805662079883 -258.23946597454506 3838.968572376193 306.0723550535425 255.58006252455957 3499.358836648497 529.5217251330943 118.09220070098077 3735.2800286515153 
439.7190906627297 -1250.3331516042585 3606.9105507264535 723.7865250352176 -1546.6527095860242 4393.855364141308 186.74342300157426 -839.3197686254425 3267.096240770058 621.6941751342209 -1241.0086954871722 4473.2340413103575 -158.49435520151772 -603.6597966050289 2995.56155917872 459.38859751291454 -1138.6469703937635 4757.024351352284 365.2941034709339 -646.1173787594887 3607.1331623818523 484.82638079017653 -748.9104623297242 3982.171690240834 315.7354524063923 -191.99714436220168 3625.968529996125 434.3931677491132 -255.5085397128755 3827.8930390424975 306.461679150547 257.64617508491716 3495.4758938542077 524.9238209529042 119.67688593640557 3734.938939867827 
421.1791807855197 -1250.2166946607483 3619.6507361321255 733.7708117555268 -1545.865933542045 4388.1046357820815 142.45836605082644 -827.2320781905386 3271.369402795547 652.3999362410319 -1244.925482896914 4464.848700994651 -195.02710182967922 -598.7607775662823 3025.258408551701 453.62516187195246 -1125.7267305289354 4678.202060509509 365.94584010518594 -642.76780836383 3622.225502168131 518.0833851381892 -751.2413281460105 4008.9410977695366 310.78228506140266 -186.44045001220283 3629.027521401667 429.89054363624285 -250.27187822436565 3827.2446209598093 305.1461792370799 258.76872624016295 3489.105207381301 526.9946074098277 126.1196859856163 3737.5278030457935 
398.4114949598062 -1243.8824014399404 3612.0356786336106 732.2015307384962 -1530.4461558478179 4341.69995099869 120.00188297114465 -827.3180414437865 3288.3413551284802 654.1172076695552 -1233.0930578092582 4434.7589502940245 -225.51181172097063 -591.9830894532089 3054.6987586919936 412.6930175520674 -1097.1953098294016 4559.627010673111 352.3752090361535 -633.8195472095489 3614.6738055602855 528.6693213897597 -745.1015676155189 4005.688439493596 309.6535850792717 -185.1646801537291 3627.316367230565 429.89054363624285 -250.27187822436565 3827.2446209598093 305.53559457134105 260.8270146498937 3485.240254599034 532.8407611818053 137.62684345611842 3749.9501841165384 
380.3907381753563 -1243.362516501873 3620.177252906043 751.2818943484812 -1529.6870125173607 4316.984143563381 110.30095669424081 -829.9713503719857 3325.727930453694 600.9170924531609 -1178.8779115704801 4316.412812723884 -245.97702063595813 -597.0750409620213 3106.3704309692052 374.63551544886286 -1076.7401672765875 4449.070626800371 343.1487882918001 -627.3662436701533 3612.9654551160206 532.4083382228496 -742.2076042956347 3988.4835218175103 309.991151445642 -185.7712346009259 3632.523142230797 431.0713900651879 -251.62940228859028 3829.055248203635 305.53559457134105 260.8270146498937 3485.240254599034 535.2473723180012 138.3893801591409 3758.075872850565 
359.88249007965084 -1236.8815679349116 3614.988620520702 759.9167520043306 -1531.0184100033753 4309.664580596698 74.42447212369738 -816.1063189824679 3316.805998856981 605.8489187548338 -1162.9275060362252 4279.925971127278 -276.71062433276813 -602.9316288025287 3153.5948197659 356.51063234215974 -1039.5189552219374 4318.683109840455 338.22932374067926 -624.9875213358513 3621.30416046791 553.2836229431374 -751.1227082306307 4015.5195856855516 310.32939855882677 -186.37904004944474 3637.7406393223973 438.98292910078493 -251.96034978518134 3844.3302409271696 298.9493656010433 259.31305221245015 3477.233101655458 537.3248924536933 136.0969796179864 3761.3296638724414 
341.04289631090563 -1244.0206167548092 3632.1172880775766 790.595373590785 -1544.732095571682 4324.814637832609 62.985208799807864 -822.8080444985966 3343.338346526457 599.1285972090685 -1115.1189138902096 4156.423809532849 -296.61410962211676 -614.865737074503 3217.483433751658 345.23694163031075 -1005.1998560420175 4221.446401297198 333.40250148456744 -633.5423406329778 3644.7334530951707 576.7232564784846 -759.2006834511753 4028.9869295986136 309.55091197578923 -191.62837826950283 3646.3243877903874 445.2688247925787 -259.3326104012583 3852.6805492124035 296.94926594930746 253.42230874537603 3474.6522796106456 539.0536108542891 134.69550417230926 3768.62208466774 
321.5030994129599 -1241.4113435826607 3638.0130066733846 788.2717813889159 -1535.7204712155415 4296.957513424141 50.27319686421078 -829.2255702564983 3373.0399610637305 689.4871249733815 -1152.5362294830525 4245.819391189579 -308.3849609797755 -622.6204499896219 3254.4671881966965 422.1640758610359 -1047.584366630777 4336.1603158273065 328.4428474045007 -637.7868344841532 3658.268746539518 580.2780825205589 -759.8981930806377 4016.949119556514 314.0362144458111 -194.48469819865377 3656.5484268762216 464.57473250282686 -266.7694792123961 3877.460563119275 298.0166437062557 257.43852092218924 3471.6783574428755 546.7856607895955 133.627388277433 3782.8193299270597 
300.9899307033669 -1234.7398172509836 3632.3085238251215 786.1296481512744 -1526.0965411855445 4263.51166288836 31.46227909608223 -831.4032233348713 3394.936347376873 791.3767731232202 -1214.1269156985284 4410.632706920176 -321.82289354465183 -629.8296635503626 3294.0869684293943 553.8992893050174 -1133.2312749932014 4584.941136942116 323.40012904781565 -637.6788057569689 3661.795753592396 582.8792989553684 -755.3749286854048 3992.719026590039 314.0362144458111 -194.48469819865377 3656.5484268762216 484.9352507468108 -272.1456443306805 3903.6033219302726 299.3470656647758 261.3636139341918 3473.39637566854 546.0913074916728 131.45698710707182 3781.9388970293317 
297.2072019741641 -1239.0276325685866 3647.9414758781877 794.6439337862995 -1527.4047200229268 4256.109653258997 32.618837551323104 -851.0225185373674 3463.0805457687584 876.4607749909387 -1270.7769581618843 4562.484394897058 -336.79159815290353 -643.1525100637864 3356.08531651169 649.9475144745925 -1197.8240294008833 4771.473373218556 322.9874993141431 -636.4989097789453 3656.30376350825 593.3683541427042 -755.3393605721637 3984.1199990475907 314.4208292868641 -191.84720752080506 3652.2271534961374 511.843523499867 -278.6356740709285 3932.8856964586107 300.6757140618008 265.29090073890666 3475.115155044822 559.2351691347658 130.96492776198585 3797.4664277719635 
298.2761834704847 -1255.4561436580725 3701.1913091940737 789.3491727713442 -1491.8211014161695 4159.362967562772 20.23346664876879 -877.1916882799161 3524.563484202751 938.2565137688218 -1244.572661273822 4394.492717456457 -346.6242838855527 -662.6242763612547 3442.9965442079533 870.8563237940177 -1239.3684252777305 4718.085539102118 320.78324142558114 -644.9723504203795 3678.7847939952158 600.8454648902737 -753.2105049619817 3945.0239541824026 314.8274086291004 -195.15378810196538 3653.0166330250076 521.4470253880119 -280.49223477953234 3918.8977463064166 300.9454628849683 265.2087365576013 3479.8156222083526 572.8074350003312 129.56820445667174 3808.9877357952178 
295.72949454219145 -1254.0152992175383 3713.4832177321937 809.3086142404121 -1500.646435815347 4172.338772161053 17.13111856346566 -885.0534117415166 3560.158839831218 1006.72770357445 -1275.959167809887 4455.356885345937 -351.3380487751996 -675.6914256832639 3495.982244702081 1035.7015107036093 -1329.5384807517496 4836.131930401381 328.74439781802414 -651.4186459318195 3699.228055306847 614.9093779000599 -759.1257967269279 3962.5753779894626 320.85988572482466 -196.67194642618435 3660.6844164085114 531.9819779264294 -283.3681638653022 3921.502565431102 302.25078683704123 264.09899812885595 3486.155675987063 573.5012686484393 131.75907427469673 3809.865887670881 
304.6122264296556 -1267.9638212173181 3746.410093111286 835.6071126652857 -1511.5143243532038 4187.094239576091 24.388924799490855 -903.8446795145401 3616.3611156186566 1082.7998316308085 -1350.8056608800337 4615.737060468776 -336.42256805496504 -696.7213524174543 3562.514205787713 1161.6806198360325 -1444.3940108644754 5060.075180660089 336.3650164239434 -654.3762139940638 3719.1349351553504 643.2961870891671 -767.3562317271299 3992.517953783191 320.85988572482466 -196.67194642618435 3660.6844164085114 551.9248844575804 -287.5498440396823 3946.500952860058 302.9158331610077 266.06811374576637 3487.0189166350488 578.9716218483583 129.89524279408556 3816.056412177859 
313.6109207315908 -1274.2551946529948 3774.240878412169 858.8943635357698 -1516.550316131299 4186.047765608777 25.083910785103136 -913.2995604786008 3658.6609094003043 1159.5339177717433 -1372.9934970005233 4653.256338593014 -326.3327837264901 -714.2272795679046 3622.1016481034467 1273.3956719239748 -1484.7429022574765 5115.535960344545 338.84092427157185 -652.7903048565883 3732.4688359093407 671.0549894839675 -774.1327708073659 4016.0770440353235 328.3850179046474 -194.1377768718411 3670.2786024316456 578.9692640850022 -296.49388611949973 3975.4756146583354 302.9158331610077 266.06811374576637 3487.0189166350488 583.0931773553053 123.6204958294573 3820.546569688647 
322.73301143908384 -1280.6335717570269 3802.4382644232023 887.7675421318985 -1523.805769876688 4209.3135849903 36.10191941813399 -926.1940396041248 3706.138586253787 1263.0144118534486 -1410.8031390018368 4769.306513444088 -323.69436910773607 -724.8528654478918 3659.221378272551 1424.324226950119 -1538.656956818552 5286.742284575074 346.12143793385667 -654.5522368138074 3746.98080854724 700.1070935981875 -782.5262461225063 4051.963322936271 328.3850179046474 -194.1377768718411 3670.2786024316456 604.5510194104597 -299.9691872544623 4006.969010794366 302.9158331610077 266.06811374576637 3487.0189166350488 597.3379238809421 125.28290811756405 3837.4103854103287 
330.1389001285885 -1290.94892521444 3828.680939396123 927.7179362781485 -1535.9963610678776 4245.8907955413215 47.33950294647537 -934.9632359121317 3738.4964811995114 1319.962102750553 -1418.323497418258 4792.36692834064 -316.12897583342004 -737.2827176399032 3699.8796574380103 1474.5015420423485 -1557.6337969597519 5360.9811546711835 377.2262547542491 -668.7773394593602 3792.446089461291 728.3495581263176 -785.5707773605645 4070.251266701133 335.996104146995 -198.18225122808522 3699.4669694014447 632.9429259846875 -303.219361205402 4037.2075944446196 303.1891140694567 265.9860410568056 3491.7436765245448 602.7677459088104 141.4295188861479 3853.75085816904 
344.04282974581264 -1301.3226106579298 3858.269229381213 976.2754831472391 -1548.4350333348696 4268.449592594523 63.390387600548344 -951.9752743318824 3789.1781297933353 1442.7198749238362 -1464.8542134706518 4888.474543998881 -264.9245143877592 -773.5754376198363 3800.1821654914615 1606.7432350487684 -1615.6321767123325 5521.367746666147 416.08274080901174 -687.3903220419841 3853.401815574638 794.5827306684429 -806.7918672032343 4135.07067608982 339.85302115788875 -203.9681070609715 3739.24173988607 675.2821468736345 -309.2459805372503 4068.869815380349 305.7059753200336 261.60665583283964 3513.173146094646 617.4990398033091 155.47851156426154 3886.863441880594 
365.20175113193693 -1313.9940815475643 3897.7308646960123 1016.3838991960591 -1563.1701712176807 4304.513064952293 92.81317388780833 -972.9261972500229 3849.3727855076622 1522.695001679009 -1508.344465802061 4979.3935391932 -211.70597597707228 -808.8092292967727 3898.555322881923 1730.8622341210857 -1676.1665015701544 5670.105383657249 445.2901322905828 -699.4846153941631 3891.7751565431886 821.5119592547024 -810.5404032880838 4145.406680516101 346.94427550815846 -213.85782756847348 3794.5263100087172 704.8582374241342 -313.1278350913925 4095.056236067387 307.8215707640443 234.50385051152725 3557.840705608201 622.5204424242818 168.67383192839557 3898.255469263359 
391.5775157270471 -1329.0155673414833 3944.401539928519 1038.319782707388 -1556.6606015360937 4306.271793953233 123.41884545812444 -995.1560569464282 3900.7948160276846 1482.9085242134934 -1463.6269633696404 4828.042880820642 -169.36555014107196 -837.1374643622843 3972.5722240660853 1864.0175293599443 -1748.644202438715 5780.034849453535 476.6608915263594 -712.1927927045946 3949.0360342178406 846.4476704161409 -811.3642984586147 4159.167808340916 357.8271118855421 -225.3264459282787 3861.7199529957215 728.1872784583587 -307.06298330265065 4107.796663872423 313.4414097417429 213.40235375259593 3585.782233764545 624.9091872243072 170.46761114137965 3911.274454934731 
420.7673248075273 -1348.8476756512375 4000.982172651521 1088.1241551300698 -1568.737518382972 4347.12563710258 163.59240887431915 -1027.1265166527273 3972.736238985314 1522.1874061221515 -1454.311625936657 4800.194939702638 -111.30333023375837 -874.9542600424936 4067.66821541762 1733.2796308900051 -1373.861446748466 5101.990432565034 499.36453023281905 -727.6550935959845 3984.6448858106214 871.7232399019141 -822.7460022388858 4184.595564940646 376.50931506541804 -242.78196584450532 3929.681749693811 742.4636008599291 -306.8894887554473 4114.593009463874 310.5942541300773 184.3821905889059 3607.831336973757 629.9580941886154 166.39054619072905 3916.946860605778 
443.2624873833486 -1366.8911311396073 4048.972846339589 1104.5344404923846 -1573.5763682168952 4360.430099925515 195.8612314574452 -1048.5910782744093 4032.7180829297627 1511.1673286463567 -1434.760713881803 4727.772848081473 -59.60924030462004 -910.8229842604159 4164.147622814726 1830.9117700274287 -1393.8803461771824 5144.6952422375625 517.2129470259144 -739.7318561906142 4019.5315517525987 880.9744068538415 -827.6284005671203 4190.491153128605 415.3968417858875 -264.65218877936644 4005.078419793644 752.7903225146307 -312.73842878732785 4117.6513762110135 314.7906710135367 164.47153861752906 3643.0944304373443 629.2590160003209 164.1399835435385 3916.049729280993 
463.5352714021286 -1387.0163092494524 4088.561834514409 1127.499228214888 -1588.4717441723585 4381.512810348698 215.96683798806126 -1065.2441337608727 4074.8844129103486 1543.6527115959195 -1442.6874037092878 4732.412035627508 -5.240623291105801 -945.2972543332112 4252.634939222918 1962.7319546191009 -1467.248966850022 5305.786730920098 528.0644369450957 -751.4125556512031 4040.029265362519 889.1170116779851 -834.7931534082427 4189.46198724522 460.6085165139005 -299.12659032640863 4072.7388193833417 757.9449533699814 -319.509381825479 4108.110864441911 324.88417870446756 152.10019115418723 3680.9492580323777 636.2791677462333 160.17918897754598 3919.9310244095186 
487.87982452586505 -1408.4267860987788 4145.81354818178 1136.902933890335 -1590.249429845123 4386.476088392766 257.858451084046 -1104.0735788161226 4150.879436078751 1509.2596335065452 -1420.3395468088843 4654.379102279675 51.47743173267803 -977.9351827165453 4331.659890829866 1986.2971893284139 -1483.4988017047347 5273.570188404947 546.3438334333374 -781.3565756375281 4087.6961529113223 897.1490152254974 -848.6411264503023 4199.540908564301 501.9521297289243 -324.9804654058762 4118.785009320365 763.049478933945 -326.25301553486275 4098.51831927599 341.9248820711155 142.65071369544606 3785.223740631195 637.3307830873017 159.00388872871284 3921.618430813866 
504.93802362794725 -1427.8170328975582 4193.663930703046 1157.5685264513436 -1600.7162898205142 4410.952045016356 285.1563434243143 -1129.8370811367727 4210.86136919036 1485.7003225935 -1400.7838310678897 4576.601114867931 102.71122343216416 -1009.1755686478509 4413.60914823491 2017.3206621059999 -1496.2449599955032 5242.4539732695175 565.3972724527276 -795.6196621804023 4136.132116894118 915.5562161106401 -861.3264784617909 4227.803803033226 561.2023465749861 -345.0878609049699 4188.335524814204 771.2883091707891 -332.99739045248685 4098.566760742383 389.10253646114256 134.955087305535 3903.6181793217147 637.3307830873017 159.00388872871284 3921.618430813866 
543.8135914326009 -1457.36911236233 4266.177134940805 1177.2463159363613 -1613.6978525078964 4434.288944596667 303.02803670915824 -1143.6893757402052 4256.385628996732 1548.9340953449314 -1420.7683217972906 4615.010096635724 139.73263408630996 -1029.0578404379655 4470.3046462761295 2162.115031496145 -1553.22240843075 5361.405285758775 606.6000005260307 -822.4170304296405 4209.142991744976 934.21452801427 -874.1871351147431 4256.455868661735 632.4691571829136 -367.30347844154215 4273.969538848815 782.769625086722 -339.3284676767231 4113.546568236598 497.5325059105397 105.76585549415728 4083.147262719618 644.3741587555692 154.19811594484335 3932.692034589158 
